x	y	low	mean	high	median
2.475	0.925	8.688265882284393e-13	0.0002473664864501432	9.819356760983207e-05	2.378863647945192e-07
0.025	0.9750000000000001	0.008612080227646974	0.08749061028349973	0.1696927067588802	0.06637007970964946
0.07500000000000001	0.9750000000000001	0.01601506809972176	0.09812434567795082	0.17650964411454217	0.08665429330957825
0.125	0.9750000000000001	0.026842675923776923	0.1143924120101289	0.19002582531103063	0.1088971629859417
0.17500000000000002	0.9750000000000001	0.03742840957622618	0.13564642414503858	0.2214315293816229	0.13008583994351414
0.225	0.9750000000000001	0.04491977015120922	0.15997337079959803	0.26477258057622516	0.14779063881781518
0.275	0.9750000000000001	0.052330743941264635	0.18538278906648417	0.31130239358995143	0.1608560898930665
0.32500000000000007	0.9750000000000001	0.05790349960598198	0.21223652208861862	0.36247940871530626	0.17311155823535893
0.375	0.9750000000000001	0.06662558631178228	0.24513117849569732	0.44212364948653404	0.18295491602158717
0.42500000000000004	0.9750000000000001	0.07242289331989818	0.292527233520898	0.5629158226808041	0.2022389908804954
0.475	0.9750000000000001	0.07118051691547471	0.36465471230258484	0.7200156524226313	0.24980669102757994
0.525	0.9750000000000001	0.07721878253055409	0.47175452340832813	0.9092704142530759	0.37324258844475033
0.5750000000000001	0.9750000000000001	0.10322772899018483	0.62376140019259	1.1408984393460981	0.565773928238175
0.625	0.9750000000000001	0.18847345796842707	0.8306817256088969	1.4080088434863614	0.8227637195515268
0.675	0.9750000000000001	0.3952323652728681	1.1020035912695514	1.7214704369103526	1.118119686301767
0.7250000000000001	0.9750000000000001	0.7584767460247832	1.4432609083950332	2.0795578963714947	1.4571542457969273
0.775	0.9750000000000001	1.1933066002833805	1.8478014156232876	2.511269002659754	1.8248463504972938
0.8250000000000001	0.9750000000000001	1.5496349697009815	2.2833995238373412	3.0378221069829965	2.1932839678199256
0.875	0.9750000000000001	1.7598306691626981	2.6801916716053533	3.613561789792267	2.5652898695362496
0.925	0.9750000000000001	1.7942350999670715	2.9370481778571325	4.1343468391017515	2.7546888798502085
0.9750000000000001	0.9750000000000001	1.733975907021832	2.961229243060219	4.252730183044084	2.7226435281402708
1.025	0.9750000000000001	1.587708310055283	2.7247484690392207	3.883019159958929	2.4830207627802765
1.0750000000000002	0.9750000000000001	1.3799948636804902	2.2892242097606905	3.1868772492751827	2.0979381105279526
1.125	0.9750000000000001	1.1035757413065346	1.771949388257992	2.4214081568781225	1.644885346452345
1.1750000000000003	0.9750000000000001	0.8042846566268947	1.283075294918712	1.756283613361156	1.2243085875880642
1.225	0.9750000000000001	0.5146722918345148	0.8849104106395603	1.2625199494940638	0.8517954923428915
1.275	0.9750000000000001	0.27229388774086344	0.5911296824184379	0.9089746796611673	0.5634012114896815
1.3250000000000002	0.9750000000000001	0.11872473248613097	0.38741699351516007	0.6547016449492993	0.3577399174159188
1.375	0.9750000000000001	0.04371548367673832	0.2511268677081266	0.4615459482463953	0.21233656915865518
1.4250000000000003	0.9750000000000001	0.014300090132241912	0.1616718625039537	0.3178682403982114	0.11771600193206075
1.475	0.9750000000000001	0.00440627035832555	0.10355537701218842	0.21733624239394578	0.0609866375855309
1.525	0.9750000000000001	0.0015724590867372133	0.06603590379544644	0.14409495248313958	0.030169845598730007
1.5750000000000002	0.9750000000000001	0.0005521223245152263	0.04192868749278298	0.0918636813757927	0.014346803045893353
1.625	0.9750000000000001	0.0002150537363670127	0.026504886109029634	0.05753876821374062	0.006857588793776454
1.6750000000000003	0.9750000000000001	6.903956061939982e-05	0.016681252520794856	0.03477130358301546	0.0032956226544738963
1.725	0.9750000000000001	2.3951771022102966e-05	0.01045890913813546	0.020806635887836693	0.0016040389848334456
1.775	0.9750000000000001	9.716380987848972e-06	0.006544505078922991	0.01235046872385078	0.0008293677555556465
1.8250000000000002	0.9750000000000001	3.6479215991926716e-06	0.0041013378839206	0.007224199793616656	0.0004370748027514617
1.875	0.9750000000000001	1.2636824558248524e-06	0.002589073880609687	0.0044423980355735694	0.00024016614683255275
1.9250000000000003	0.9750000000000001	4.785000856676874e-07	0.001659632908568182	0.0027257943282534753	0.00013359324516731434
1.975	0.9750000000000001	1.539844075642752e-07	0.0010903946939972238	0.0017234463707086138	7.696509210545821e-05
2.0250000000000004	0.9750000000000001	5.8253737755912404e-08	0.000741516342520064	0.0011337234521299432	4.528725963215316e-05
2.075	0.9750000000000001	2.089103732504496e-08	0.0005268583991996858	0.0007768830924148094	2.6848547358371665e-05
2.125	0.9750000000000001	7.32862948314283e-09	0.00039437154790007944	0.0005576664732940485	1.5899037559328594e-05
2.175	0.9750000000000001	2.5378499602924726e-09	0.0003128014756768957	0.00040181058214309995	8.411906168133998e-06
2.225	0.9750000000000001	7.813241036859151e-10	0.00026283896308478536	0.00030583254758368767	4.980893086088112e-06
2.2750000000000004	0.9750000000000001	2.21074757401923e-10	0.0002326944792816155	0.00022823282879166185	2.7888899490706353e-06
2.325	0.9750000000000001	6.173874355217774e-11	0.00021574005395405416	0.00017060213413650052	1.4854819432956755e-06
2.375	0.9750000000000001	1.6828143357392317e-11	0.00020853803483331167	0.00013454997704849466	8.743569000248279e-07
2.4250000000000003	0.9750000000000001	3.760799144275395e-12	0.0002099185143904689	0.00010934630140871536	5.028693699255886e-07
2.475	0.9750000000000001	9.775331062626876e-13	0.00022204606285845411	9.202170374240614e-05	2.5363807901883315e-07
0.025	1.025	0.0060459264770906	0.07050463197743946	0.1386977186040381	0.050569810235541864
0.07500000000000001	1.025	0.011058967097612666	0.0783240026695354	0.1445841427264989	0.06584752755469152
0.125	1.025	0.017561431790798308	0.09045747945731332	0.15572682422178336	0.08382785382541519
0.17500000000000002	1.025	0.02358287849416453	0.10622650396245155	0.1789672790161695	0.09915238471563288
0.225	1.025	0.02943789147363858	0.12394335475650427	0.20907082278810296	0.11340120553855958
0.275	1.025	0.03440776080854598	0.14186924806120838	0.24004676948077203	0.12276344523514024
0.32500000000000007	1.025	0.039667920990021505	0.16016365210631098	0.278009886881168	0.13048226125489396
0.375	1.025	0.04803207368546898	0.1824066202614678	0.3220430699505059	0.13792925623020458
0.42500000000000004	1.025	0.05388898003445868	0.21535528790039554	0.40132558516590927	0.14857323979674608
0.475	1.025	0.054712106571636374	0.26733470008212307	0.5161696493448994	0.18228172575110624
0.525	1.025	0.05838020534430642	0.34685669538259023	0.6722867316940311	0.262358520872862
0.5750000000000001	1.025	0.07587174365315996	0.46238313933265707	0.8608183519534827	0.4070591452173537
0.625	1.025	0.13307676552704234	0.6227001303585044	1.0787201969373252	0.6000904255093473
0.675	1.025	0.26948416845335527	0.8365826144820004	1.3395777292727855	0.8453161851215588
0.7250000000000001	1.025	0.508472402581756	1.1102091217241699	1.6404584074758168	1.1161947778874002
0.775	1.025	0.8496817702512885	1.4406564178052008	2.0346071535296266	1.415996997557098
0.8250000000000001	1.025	1.1478007758793431	1.8048962918750282	2.500128750976111	1.7224354122766972
0.875	1.025	1.3329274400947608	2.1490422279803165	3.0308388682978	2.027755136312165
0.925	1.025	1.4012326599488818	2.3912968038768194	3.462629548289488	2.201395666278097
0.9750000000000001	1.025	1.3846780444893516	2.4512166298170577	3.5813678842038916	2.1974847551329377
1.025	1.025	1.2851731058390765	2.295204702732986	3.339926424448715	2.0368355450136604
1.0750000000000002	1.025	1.126819989976474	1.962433999394248	2.8000439985249232	1.744692169869853
1.125	1.025	0.9231035826765278	1.5446200125722123	2.212554071810879	1.4093592330433609
1.1750000000000003	1.025	0.6843907907006519	1.13597467368514	1.6020169432125626	1.0694877038506792
1.225	1.025	0.4484675105561622	0.7949222282582168	1.1305485120128895	0.7664611119719285
1.275	1.025	0.24349202582189564	0.5384887604873508	0.8161013678503323	0.5198690950408816
1.3250000000000002	1.025	0.10866436306854693	0.3578189367908008	0.5907759829194525	0.32937071104525806
1.375	1.025	0.041245223654563255	0.2351742988970691	0.42402129151910317	0.1965665526876866
1.4250000000000003	1.025	0.01359921901039543	0.15354476710564607	0.2993062778487009	0.11129571637703882
1.475	1.025	0.004320884276448331	0.09977271359099796	0.20742957337224383	0.06014438269735602
1.525	1.025	0.0014891402431642716	0.06456260489939131	0.14099908972054312	0.030372075677258678
1.5750000000000002	1.025	0.0005378779258672412	0.041602834584637705	0.09271739821308078	0.014535363747931533
1.625	1.025	0.00020855356583885382	0.026685411268972285	0.058693035101118965	0.0069418278067786676
1.6750000000000003	1.025	7.662040092950965e-05	0.01703292911631754	0.036505532227877904	0.00328405172124314
1.725	1.025	2.4507385507960333e-05	0.010821183391079537	0.0217895091991403	0.0016415016127638068
1.775	1.025	9.036363008293717e-06	0.0068520582071858235	0.01318687759968892	0.0008477915637310504
1.8250000000000002	1.025	3.713074176263109e-06	0.004337079104304962	0.0079170446615773	0.0004611998898921468
1.875	1.025	1.3145965705651452e-06	0.0027578063123292686	0.004797599863455742	0.0002471410048037709
1.9250000000000003	1.025	4.534491781108215e-07	0.0017742300279230295	0.002945843385325397	0.0001364505130819974
1.975	1.025	1.643616917109194e-07	0.0011647161558826222	0.0018613198331161374	7.702008628485118e-05
2.0250000000000004	1.025	5.516757143955422e-08	0.0007873492480026904	0.0012218113897583915	4.624094042727384e-05
2.075	1.025	2.0582436916703077e-08	0.0005531952149607248	0.0008418024419594612	2.6749302507318993e-05
2.125	1.025	7.403432701453047e-09	0.0004075843910526883	0.0005721176882627089	1.5855301657108936e-05
2.175	1.025	2.589732190667032e-09	0.0003172068005503534	0.000426371297074373	8.876990007909774e-06
2.225	1.025	7.918041095218287e-10	0.00026125828310803056	0.0003091497438165937	5.28724731565228e-06
2.2750000000000004	1.025	2.332662111477732e-10	0.00022679978084315958	0.00022884133569620887	2.932156024706818e-06
2.325	1.025	6.899448705916774e-11	0.00020634578205822003	0.00017327890022451843	1.6122813215258987e-06
2.375	1.025	1.6659012366960677e-11	0.00019583459224723504	0.0001384955572229915	8.437813406269902e-07
2.4250000000000003	1.025	4.301469819061378e-12	0.00019350591609358037	0.00011003521789106803	5.093106339868057e-07
2.475	1.025	8.919783387323388e-13	0.00020059610166521996	8.889128056543778e-05	2.7598525411900973e-07
0.025	1.0750000000000002	0.004318186216538852	0.05693524195382266	0.1119346093207484	0.03853272123450515
0.07500000000000001	1.0750000000000002	0.007246381107100606	0.06252460616326555	0.11797989332116285	0.0507376138901641
0.125	1.0750000000000002	0.011198258180467177	0.07136569913353034	0.12748746903217006	0.06347449444287291
0.17500000000000002	1.0750000000000002	0.014739736246101552	0.08273847277116367	0.14330247851388986	0.07524681803013435
0.225	1.0750000000000002	0.018666778800301827	0.09509780088106018	0.16334611082355474	0.08481394268754858
0.275	1.0750000000000002	0.02227694255988396	0.10683327715504262	0.18721362139665534	0.0905320178972038
0.32500000000000007	1.0750000000000002	0.026265602827810257	0.11781006732938688	0.20497313939600667	0.09622892820058004
0.375	1.0750000000000002	0.031786155623380816	0.1305691064564611	0.22589005009595914	0.09904357786843801
0.42500000000000004	1.0750000000000002	0.03748574456823263	0.15014596423034235	0.27267703754040234	0.10642172742079276
0.475	1.0750000000000002	0.03894696514589156	0.18281074022008917	0.34416032192092	0.12368097162299319
0.525	1.0750000000000002	0.04241703605501188	0.23495111220257967	0.44876989406159773	0.1689967173805515
0.5750000000000001	1.0750000000000002	0.05125623198884672	0.3128584857924365	0.575151605852357	0.2579064554690822
0.625	1.0750000000000002	0.079443595968796	0.42306717198778526	0.745883451650514	0.39431924050242473
0.675	1.0750000000000002	0.1512915461596479	0.5722418503178123	0.9408459272374432	0.564335651974289
0.7250000000000001	1.0750000000000002	0.2979241542144619	0.7654389797771387	1.1821440481924332	0.7545313258056048
0.775	1.0750000000000002	0.5215536539698712	1.0015628274974981	1.4787824937564842	0.962456971616371
0.8250000000000001	1.0750000000000002	0.7333700294735794	1.2657134312324023	1.8270986645247502	1.200057944597569
0.875	1.0750000000000002	0.859792999198707	1.5216325003601252	2.2336282336804083	1.4116136694216708
0.925	1.0750000000000002	0.9240147453524739	1.7127698423172215	2.557433030946143	1.5480193226635426
0.9750000000000001	1.0750000000000002	0.9330661145892274	1.7804710005381787	2.655561303078597	1.567211394533895
1.025	1.0750000000000002	0.8817104429265773	1.6948885499920188	2.5325185240721746	1.4699515482318781
1.0750000000000002	1.0750000000000002	0.7816662575853327	1.4761182631441616	2.2212925649512325	1.2921834623444797
1.125	1.0750000000000002	0.6449268758095865	1.1847264978496612	1.7279729161527972	1.067616909077531
1.1750000000000003	1.0750000000000002	0.4844649579603534	0.8885867487082059	1.2885919158630716	0.827780389375701
1.225	1.0750000000000002	0.3169243749837397	0.6337997137550438	0.933998876655791	0.602705936150955
1.275	1.0750000000000002	0.1740119577565885	0.4372337337145296	0.6714445735489125	0.41914757448494544
1.3250000000000002	1.0750000000000002	0.08032363208018665	0.29560386084864226	0.4874419496826164	0.27661822906074357
1.375	1.0750000000000002	0.03140572017581547	0.19752480379618512	0.350404240179244	0.16620598139813147
1.4250000000000003	1.0750000000000002	0.011085052049725923	0.13105532740110717	0.25122001422814605	0.0947085472788392
1.475	1.0750000000000002	0.0036405428601148804	0.08653166095958914	0.17845027007359732	0.05159617708071599
1.525	1.0750000000000002	0.0013195665180629301	0.05690963052987952	0.12262160533197691	0.026499092680568513
1.5750000000000002	1.0750000000000002	0.00048145951073656865	0.03728655866748632	0.08291836585067557	0.013141421190933693
1.625	1.0750000000000002	0.00019216705823814042	0.02432795060165183	0.05370697621389444	0.0063374457629787675
1.6750000000000003	1.0750000000000002	6.598906547296571e-05	0.015798433512917542	0.034019522444825756	0.003124363926719598
1.725	1.0750000000000002	2.6069826994728436e-05	0.010210706886420973	0.02070138541104239	0.0015498599261209052
1.775	1.0750000000000002	8.402357225686765e-06	0.006574710600646801	0.012635315387275525	0.0008110951538893066
1.8250000000000002	1.0750000000000002	3.1795268485171308e-06	0.0042282379821762285	0.007752390071881239	0.0004404996325790225
1.875	1.0750000000000002	1.119153946455324e-06	0.002727741476815457	0.004711613061788664	0.00024142223071956496
1.9250000000000003	1.0750000000000002	4.214477290645964e-07	0.001776575599775483	0.0030018963024729868	0.00013445685287030067
1.975	1.0750000000000002	1.588945466987197e-07	0.001177102088366792	0.0019027440310622305	7.374274405232865e-05
2.0250000000000004	1.0750000000000002	5.107348206696073e-08	0.0007999030765336498	0.0012587050196873795	4.3942134007400487e-05
2.075	1.0750000000000002	1.7558422701198858e-08	0.0005622533167184713	0.0008664559567255188	2.6139772487835416e-05
2.125	1.0750000000000002	7.348289668624478e-09	0.00041230521092483816	0.000565682485362195	1.5172237930613284e-05
2.175	1.0750000000000002	2.2488883421302094e-09	0.00031787870779489253	0.0004146248072334972	8.94090157657527e-06
2.225	1.0750000000000002	7.4494909094613e-10	0.000258513407118289	0.00030619109396240755	5.116429113138121e-06
2.2750000000000004	1.0750000000000002	2.4250141416955847e-10	0.0002211686607681957	0.0002252864278756944	2.997145969697144e-06
2.325	1.0750000000000002	7.126615521378195e-11	0.00019808538378323506	0.00017282044140893421	1.6566400501930023e-06
2.375	1.0750000000000002	1.8598353338811633e-11	0.0001849173416373679	0.00013767106441286056	8.822953516116005e-07
