x	y	low	mean	high	median
0.8250000000000001	0.275	0.014045344047658219	0.12011434914857903	0.22956487845939116	0.0948006433209087
0.875	0.275	0.006605207124464213	0.08625937475447157	0.17066733202124768	0.061949719368610795
0.925	0.275	0.0029637505108995495	0.06094975790561197	0.12385786925310877	0.03906488148039545
0.9750000000000001	0.275	0.0012484572604502067	0.04241343626249868	0.08750816170571225	0.023643949760342127
1.025	0.275	0.0005027735857922687	0.029093128846457178	0.060946365427990805	0.013775906310465906
1.0750000000000002	0.275	0.00018655862259277808	0.019687947837702967	0.041132262845307736	0.007782703443900492
1.125	0.275	6.537366030596877e-05	0.013154649703761394	0.026845573429417256	0.004190403067377855
1.1750000000000003	0.275	2.184654040889519e-05	0.008684644099337661	0.017169937483680946	0.002196147354411728
1.225	0.275	7.060910392211066e-06	0.00566923744972797	0.010708801761684431	0.0011117239842268923
1.275	0.275	2.118253935316809e-06	0.0036617256321913897	0.006536655986723581	0.0005410108149763812
1.3250000000000002	0.275	5.925881234315009e-07	0.002341577126233982	0.0039215777500561065	0.00025637760798793323
1.375	0.275	1.513585769122413e-07	0.001483376514389433	0.0022983582647766536	0.00011603658104504975
1.4250000000000003	0.275	3.794457987407612e-08	0.0009314515534383596	0.001310000384316081	5.0985581112536326e-05
1.475	0.275	9.079647773092279e-09	0.0005800542601485072	0.0007229875732335403	2.1437283985341517e-05
1.525	0.275	2.0292136805118967e-09	0.0003584252860876963	0.0003913752785945482	8.77541181653071e-06
1.5750000000000002	0.275	4.3855081128629464e-10	0.000219867944409144	0.000206598543244506	3.4276006931401042e-06
1.625	0.275	8.987667868220006e-11	0.00013395536915820883	0.00010714363641262732	1.2849673885696462e-06
1.6750000000000003	0.275	1.6987058941878328e-11	8.109343210663895e-05	5.3717928466877885e-05	4.679157604994489e-07
1.725	0.275	2.990009294727472e-12	4.880027176602755e-05	2.6286359063469098e-05	1.6515581068201968e-07
1.775	0.275	4.99677731933047e-13	2.9204177641273257e-05	1.2662850179810145e-05	5.626831878615497e-08
1.8250000000000002	0.275	7.570030915797313e-14	1.7386835463220987e-05	6.0095772644341964e-06	1.8598054099605833e-08
1.875	0.275	1.1068205902281206e-14	1.0301644319976142e-05	2.7617006720661084e-06	5.8926366783255835e-09
1.9250000000000003	0.275	1.567643377978733e-15	6.0764602617417145e-06	1.2257905227207957e-06	1.8109696906367778e-09
1.975	0.275	2.0652160672869937e-16	3.5693503159450016e-06	5.380903089076949e-07	5.346929310667162e-10
2.0250000000000004	0.275	2.667341747262924e-17	2.0885516732271032e-06	2.2972674832996533e-07	1.5430972164725176e-10
2.075	0.275	3.082030300350405e-18	1.2176618915987375e-06	9.582018276464279e-08	4.281651858561668e-11
2.125	0.275	3.5597664141612834e-19	7.074961914700532e-07	3.829714729312185e-08	1.1545287129410098e-11
2.175	0.275	3.628599926950007e-20	4.097399301298589e-07	1.5114060774274112e-08	2.967152602751726e-12
2.225	0.275	3.40111170232178e-21	2.3655313196038984e-07	5.759245881091018e-09	7.257424377641815e-13
2.2750000000000004	0.275	3.0982385614530633e-22	1.3614820440345228e-07	2.1511149503116415e-09	1.7205411435787215e-13
2.325	0.275	2.64704745864812e-23	7.811974813931082e-08	7.822609375920225e-10	3.963144226120347e-14
2.375	0.275	2.2883821200447664e-24	4.4684263569630285e-08	2.854842272631472e-10	8.546156114958745e-15
2.4250000000000003	0.275	1.7945451592510365e-25	2.5477062172243432e-08	9.913531626334192e-11	1.7951428326843036e-15
2.475	0.275	1.3036133112618893e-26	1.4477034913665666e-08	3.349380682851524e-11	3.6999206010062295e-16
0.025	0.32500000000000007	0.49551253864154654	0.7794227595507833	1.0558395126452005	0.748770648972858
0.07500000000000001	0.32500000000000007	0.6391334874507446	0.9238648755059881	1.2011536307340736	0.8877272388860493
0.125	0.32500000000000007	0.7739583349262171	1.0598279824605785	1.3385728829522234	1.0179074137253408
0.17500000000000002	0.32500000000000007	0.8883862988718827	1.1731142122619256	1.4579003673514683	1.1272212376294908
0.225	0.32500000000000007	0.9670974173605905	1.2497635633924744	1.5356587423172359	1.2026603505876774
0.275	0.32500000000000007	1.0027260477210764	1.279279233529221	1.5567703716887018	1.2345977402776067
0.32500000000000007	0.32500000000000007	0.9918221336882431	1.2575125754994692	1.5209791440936749	1.2201266633999375
0.375	0.32500000000000007	0.9372908612548625	1.1879258123979852	1.4411496880449663	1.1628092059630348
0.42500000000000004	0.32500000000000007	0.840344184022013	1.080538804716572	1.3320509369674787	1.0691414027159019
0.475	0.32500000000000007	0.706744579858803	0.9490353450817562	1.1936168922821615	0.9527235178016427
0.525	0.32500000000000007	0.5548439801023901	0.8074013823783004	1.0558386097733223	0.8219667847639068
0.5750000000000001	0.32500000000000007	0.409533525853058	0.667408905330569	0.9133030090334505	0.684327321142467
0.625	0.32500000000000007	0.282627851429548	0.5374661957744831	0.7759642450065977	0.5499119966898552
0.675	0.32500000000000007	0.1834212024975215	0.4225928937073906	0.6482975691669309	0.4261290400061916
0.7250000000000001	0.32500000000000007	0.11158460470638462	0.3249968853493003	0.5269908497954487	0.32029086039036636
0.775	0.32500000000000007	0.06373463162094097	0.24482994747786183	0.41851423689691836	0.2312958545785831
0.8250000000000001	0.32500000000000007	0.03392157325729696	0.1808987868020896	0.32546972858154466	0.16044435999896492
0.875	0.32500000000000007	0.017081429075847455	0.1312494957747805	0.24752906938279887	0.10807291789315343
0.925	0.32500000000000007	0.008238858290079181	0.09360975576281493	0.18282749626257466	0.07058917462263072
0.9750000000000001	0.32500000000000007	0.003711035495511027	0.06569764340531611	0.13307345149817645	0.04405972102987833
1.025	0.32500000000000007	0.0015654317073910385	0.045415375095400196	0.09405812490692364	0.026474045164183214
1.0750000000000002	0.32500000000000007	0.0006273377674698209	0.030951073908879124	0.06476553188500037	0.015467826631334912
1.125	0.32500000000000007	0.00023453126513003263	0.020813256833416113	0.04333836258181469	0.008647291682668461
1.1750000000000003	0.32500000000000007	8.37515418272694e-05	0.01382118281983442	0.028202744543266014	0.004703354199663785
1.225	0.32500000000000007	2.844021381822823e-05	0.009070257757499485	0.01798938239464709	0.002441564723715389
1.275	0.32500000000000007	8.88061788222698e-06	0.005886708574980435	0.01121804005863134	0.0012402914052636453
1.3250000000000002	0.32500000000000007	2.6371015979850022e-06	0.003780905120922851	0.006859846804219779	0.0006043818079952202
1.375	0.32500000000000007	7.304369297919094e-07	0.0024047246367097305	0.004078103439286326	0.00028505285132964637
1.4250000000000003	0.32500000000000007	1.9792304171017133e-07	0.001515453566547882	0.002383610218186913	0.00012781896824088068
1.475	0.32500000000000007	5.096645019825959e-08	0.0009468371985623017	0.0013458227233776464	5.578233368517789e-05
1.525	0.32500000000000007	1.2212121844914466e-08	0.0005868107940884812	0.0007454588415303776	2.3154568358748458e-05
1.5750000000000002	0.32500000000000007	2.7326356935495145e-09	0.00036093856938737817	0.00040403535853587033	9.415065619740035e-06
1.625	0.32500000000000007	5.734090393111921e-10	0.0002204404869872964	0.00021230126974220633	3.677394561241971e-06
1.6750000000000003	0.32500000000000007	1.1088916470211598e-10	0.00013374310836763414	0.00011017985953907104	1.4019703866153921e-06
1.725	0.32500000000000007	2.112736497723565e-11	8.064207251475077e-05	5.5244021420534076e-05	5.062301297203335e-07
1.775	0.32500000000000007	3.727538805931335e-12	4.834369851110982e-05	2.7000131662355476e-05	1.7807177123164437e-07
1.8250000000000002	0.32500000000000007	6.11328191710424e-13	2.882526451660042e-05	1.3134560855842705e-05	6.09962647897218e-08
1.875	0.32500000000000007	9.946549099751674e-14	1.710089025640933e-05	6.119074612921734e-06	1.9912483694017635e-08
1.9250000000000003	0.32500000000000007	1.4764626078840692e-14	1.0097684591812257e-05	2.809014982284503e-06	6.415778211248152e-09
1.975	0.32500000000000007	2.0639340190384362e-15	5.936305402124926e-06	1.246510047895377e-06	1.993705532615649e-09
2.0250000000000004	0.32500000000000007	2.580317734304817e-16	3.475541575812756e-06	5.373114199366066e-07	5.8509362146094e-10
2.075	0.32500000000000007	3.3574844132530035e-17	2.026965152031308e-06	2.2947441025746425e-07	1.6788985627380823e-10
2.125	0.32500000000000007	3.9405020222086475e-18	1.1778146243524865e-06	9.517780112885796e-08	4.600439322206868e-11
2.175	0.32500000000000007	4.389319292825885e-19	6.820021312353559e-07	3.826696623546717e-08	1.1965307676833577e-11
2.225	0.32500000000000007	4.3580130899421576e-20	3.935721446023871e-07	1.5021512899750763e-08	3.0167552309271932e-12
2.2750000000000004	0.32500000000000007	4.179233112151344e-21	2.2637255309173283e-07	5.712802883312489e-09	7.317300409507321e-13
2.325	0.32500000000000007	3.98156973018463e-22	1.297757293481921e-07	2.13415301476199e-09	1.7001347213613983e-13
2.375	0.32500000000000007	3.452243824179623e-23	7.415174251607947e-08	7.737358465458222e-10	3.848864045506384e-14
2.4250000000000003	0.32500000000000007	2.8172168731255574e-24	4.222543639238715e-08	2.7291938051933413e-10	8.48542309597157e-15
2.475	0.32500000000000007	2.1935956630381954e-25	2.3960645821116166e-08	9.52723688774313e-11	1.8379193752463942e-15
0.025	0.375	0.4417721142138926	0.729745793555663	1.0087867419920968	0.701954479875287
0.07500000000000001	0.375	0.5963758305381599	0.8923592997104246	1.1828379226847838	0.8632056969174691
0.125	0.375	0.7639618244869619	1.0593349308606395	1.352701982550104	1.0230489962166198
0.17500000000000002	0.375	0.9191754288313575	1.2166799316568535	1.508920198718433	1.1700362502809047
0.225	0.375	1.0457491876608311	1.3475933767812673	1.647310006655938	1.2914845170721787
0.275	0.375	1.1316680286497847	1.4354411339489899	1.7408991101027165	1.3743265270946041
0.32500000000000007	0.375	1.1698787519321328	1.4677120505058643	1.7671904571223105	1.4040973303049922
0.375	0.375	1.1552897878832022	1.439590628249327	1.7175118555617255	1.3897621345428335
0.42500000000000004	0.375	1.095166012967677	1.3555013924474137	1.617667782396142	1.3188823431445988
0.475	0.375	0.9887702541881286	1.2277482497864427	1.476595659668615	1.210607171731788
0.525	0.375	0.8411465401054825	1.0728865804949446	1.3149416709141124	1.074052415379934
0.5750000000000001	0.375	0.6643882567629967	0.9075872478452935	1.1517687812912478	0.9244109614154651
0.625	0.375	0.4936686280391688	0.7456251727589662	0.98922073191079	0.7675384650883774
0.675	0.375	0.3396573885497623	0.5965911307012516	0.8365940833834382	0.616363641137361
0.7250000000000001	0.375	0.2202541479333232	0.465976017828606	0.6920068133165018	0.4781919369045472
0.775	0.375	0.1344884549724218	0.355954336143826	0.563000908556347	0.3567527553711601
0.8250000000000001	0.375	0.0767271545700682	0.2663432569105458	0.4460605492142349	0.25692874628899554
0.875	0.375	0.041424339662728064	0.19547309563398435	0.34616956285061656	0.17884190203551426
0.925	0.375	0.020845970311383678	0.14088136548940142	0.2617637534778562	0.12023610203495218
0.9750000000000001	0.375	0.00999685409395254	0.0998218585647069	0.19405998893429507	0.07797911712344503
1.025	0.375	0.004480114569109111	0.06960761975834737	0.1400978539299375	0.04857491990234557
1.0750000000000002	0.375	0.0019145743575736016	0.047815966490917176	0.09871443075474795	0.029395171872579992
1.125	0.375	0.0007651166068935962	0.032387252179897505	0.06724634358655965	0.016947474359897297
1.1750000000000003	0.375	0.00028859515701126033	0.021648887824645607	0.04479576132950569	0.0095000259398224
1.225	0.375	0.0001044168779157433	0.014292549161898923	0.029196605790077625	0.005115218572306067
1.275	0.375	3.5004797229293004e-05	0.0093266915045874	0.018617571628349015	0.002694062672186794
1.3250000000000002	0.375	1.1078210137623178e-05	0.006020067951466596	0.01163383496488811	0.0013601799123428874
1.375	0.375	3.282459647540164e-06	0.0038461454885327976	0.007100423317962182	0.0006550761043105018
1.4250000000000003	0.375	9.396816857719327e-07	0.002433768508488912	0.00421813096696858	0.00030600678010064223
1.475	0.375	2.4621960757427706e-07	0.0015262506686573411	0.002434857971904697	0.00013633006836205212
1.525	0.375	6.155771774703484e-08	0.0009491068576707512	0.001383273580561902	5.911512820712742e-05
1.5750000000000002	0.375	1.4664573115165765e-08	0.0005855755127351742	0.0007635736090505871	2.4727858139205693e-05
1.625	0.375	3.28658781227031e-09	0.00035863432392669654	0.0004108690340321608	1.0118896262906079e-05
1.6750000000000003	0.375	6.860659034885964e-10	0.00021813812829206235	0.0002160909753520807	3.9495888636297675e-06
1.725	0.375	1.3616845377546098e-10	0.00013183147476442485	0.00011130231461334595	1.4962089200898625e-06
1.775	0.375	2.5558944556410575e-11	7.919524845800945e-05	5.628667888115571e-05	5.421817950573774e-07
1.8250000000000002	0.375	4.518679961481523e-12	4.730904566690901e-05	2.7615075999247083e-05	1.942314095882851e-07
1.875	0.375	7.730704225167754e-13	2.8113488168877002e-05	1.3072569237819314e-05	6.565559967289151e-08
1.9250000000000003	0.375	1.2221566804327543e-13	1.662489206046315e-05	6.105076168440247e-06	2.152423531368984e-08
1.975	0.375	1.8435564835730393e-14	9.786144967770799e-06	2.753676496632177e-06	6.773506596782458e-09
2.0250000000000004	0.375	2.555005640405621e-15	5.735807528269171e-06	1.2205112043728783e-06	2.0325970252087205e-09
2.075	0.375	3.2910763652057818e-16	3.3482214292244604e-06	5.300838653347136e-07	5.989442283636031e-10
2.125	0.375	3.917971800433191e-17	1.9469774605343894e-06	2.2338747093480078e-07	1.6948472179124393e-10
2.175	0.375	4.468911261681092e-18	1.1279969248978817e-06	9.180080750084311e-08	4.5433932936977426e-11
2.225	0.375	4.82803003943753e-19	6.511928901561115e-07	3.6890981879312314e-08	1.209914264988109e-11
2.2750000000000004	0.375	5.101474239460817e-20	3.7462872087085234e-07	1.4428759613580573e-08	3.1109390184881942e-12
2.325	0.375	4.950710444903243e-21	2.147815301472857e-07	5.486294378150353e-09	7.566113657794428e-13
2.375	0.375	4.653627151644022e-22	1.227133022644845e-07	2.0287065785053667e-09	1.7592404617073662e-13
2.4250000000000003	0.375	4.298374562153749e-23	6.986499038106596e-08	7.465431216567073e-10	3.948348103995055e-14
2.475	0.375	3.547929170409251e-24	3.9632922665491654e-08	2.6125169922636163e-10	8.724264123345376e-15
0.025	0.42500000000000004	0.3609094209953065	0.6491262607174657	0.930962828478886	0.6240655077450276
0.07500000000000001	0.42500000000000004	0.51744697915551	0.8160267083043219	1.108050316630182	0.7929119664614633
0.125	0.42500000000000004	0.6970552011859661	0.9992004826760142	1.2935150468253123	0.9714988710165777
0.17500000000000002	0.42500000000000004	0.8859693464742731	1.1877058488025904	1.4878390900012601	1.1485996276677513
0.225	0.42500000000000004	1.0587201882192216	1.3656124846317121	1.6721609516244251	1.3129114154558437
0.275	0.42500000000000004	1.1914178231758106	1.513569240886213	1.8341931132788916	1.4482613484575215
0.32500000000000007	0.42500000000000004	1.2821676224294525	1.6122484795523102	1.9468740233259982	1.5376465121969656
0.375	0.42500000000000004	1.3174465541333213	1.6470587467420754	1.9835572554044778	1.5719356084626983
0.42500000000000004	0.42500000000000004	1.302022584736033	1.6124631877774391	1.916945718473984	1.5456564924860134
0.475	0.42500000000000004	1.2369862760825037	1.5138492750312467	1.7931940120783558	1.4638380277499228
0.525	0.42500000000000004	1.1225358231278983	1.3658564497485253	1.6195697105427254	1.341273934315813
0.5750000000000001	0.42500000000000004	0.9629776461723397	1.187972266110528	1.4255576309089562	1.1839969678811006
0.625	0.42500000000000004	0.7714301958228298	0.9995801220364806	1.2341542804279657	1.013019706831813
0.675	0.42500000000000004	0.5720380834446117	0.8164359799850964	1.055570051258338	0.8411880996402044
0.7250000000000001	0.42500000000000004	0.39648093685600316	0.6492508554154431	0.8851628778752071	0.6738815073668944
0.775	0.42500000000000004	0.2582387088002487	0.5039054885551112	0.7307590077493611	0.5206602815758526
0.8250000000000001	0.42500000000000004	0.15799160654646016	0.3824611934613814	0.5892235221974321	0.38874836097920273
0.875	0.42500000000000004	0.09041310961849756	0.28433655861697454	0.46611370684489545	0.28001193488874776
0.925	0.42500000000000004	0.04869123493605602	0.20734381224376142	0.36058314290325805	0.19467107843193374
0.9750000000000001	0.42500000000000004	0.02472889138858468	0.14849245867314262	0.2723546677830399	0.13014520582027644
1.025	0.42500000000000004	0.011860534915412065	0.10456110154146972	0.20140654755333498	0.08418829240369902
